id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
45172540,Monolocale in Zona Navigli,279121126,Giuseppe,,TICINESE,45.44656,9.17783,Entire home/apt,149,1,1,2021-07-05,0.05,1,140,0,
45172852,Luminoso Appartamento - city center,364814703,Giovanni,,UMBRIA - MOLISE,45.46065,9.2238,Entire home/apt,70,2,0,,,1,0,0,
45187760,Grazioso appartamento vicino al Duomo,364943149,Giorgio,,DUOMO,45.45916,9.18574,Entire home/apt,100,3,0,,,1,0,0,
45197086,Future Apartments - Fabulous,87666772,Vitali,,ISOLA,45.49517,9.187,Entire home/apt,146,3,84,2023-02-17,2.83,10,10,33,
45197395,Future Rooms - Gorgeous,87666772,Vitali,,ISOLA,45.49465,9.18745,Private room,31,2,11,2023-02-24,0.36,10,0,3,
45197658,Future Rooms - Cosy,87666772,Vitali,,ISOLA,45.49681,9.1874,Private room,29,1,4,2021-09-14,0.13,10,0,0,
45197737,Future Rooms - Nice,87666772,Vitali,,ISOLA,45.49667,9.18721,Private room,31,1,6,2022-06-14,0.20,10,0,1,
45198048,Future Apartments - Deluxe,87666772,Vitali,,ISOLA,45.49643,9.1855,Entire home/apt,456,3,77,2023-02-02,2.52,10,13,36,
45198070,Future rooms - Exceptional,87666772,Vitali,,ISOLA,45.49652,9.18738,Private room,31,2,18,2023-03-16,0.60,10,0,10,
45202083,Bicocca-Matrimoniale a due passi dall'Università,365082269,Giada,,BICOCCA,45.51813,9.20965,Private room,70,2,42,2023-02-11,1.79,1,328,23,
45204042,La casetta di Ema,365107089,Ferdinando,,WASHINGTON,45.46063,9.15112,Entire home/apt,120,3,11,2022-11-14,0.64,1,159,7,CIR 015146-LNI-00170
45211509,Piazza Firenze Bright Apartment,16366171,Cleanbnb House,,GHISOLFA,45.48926,9.15923,Entire home/apt,97,2,18,2022-10-19,0.59,155,11,7,015146-CIM-03372
45211757,VAsari 12 Porta Romana Cozy Apartment,71094692,Barbara,,PORTA ROMANA,45.45247,9.20723,Entire home/apt,98,1,1,2021-01-07,0.04,4,200,0,
45214739,Residence ELISABETTA VISCONTI,4015119,Igor,,TORTONA,45.45393,9.168852,Entire home/apt,180,30,2,2021-12-31,0.11,53,327,0,
45215504,Luminoso bilocale di design in zona Isola,24668715,Daria,,ISOLA,45.49281,9.18785,Entire home/apt,300,3,0,,,1,365,0,
45216405,Grande appartamento con 5 camere spaziose,14016172,Chiara,,AFFORI,45.52122,9.16841,Private room,100,2,0,,,1,0,0,
45217432,Panoramic Modern Luxury Apartment  Milano San Siro,189680940,Antonelia,,S. SIRO,45.474548,9.12488,Entire home/apt,69,2,24,2023-02-19,1.09,1,333,19,015146-LNI-00547
45226616,Luminoso Attico @Milano Sempione Citylife,349428831,Elena,,SARPI,45.48667,9.16161,Entire home/apt,111,2,26,2023-02-02,0.89,1,33,4,015146-LNI-00210
45232376,Al centro di tutto,11008045,Rosa,,TICINESE,45.45635,9.18161,Entire home/apt,69,2,139,2023-03-16,4.51,1,21,78,
45240439,Milano Boutique Apartment,9398010,Giovanni,,BUENOS AIRES - VENEZIA,45.47331,9.21731,Entire home/apt,123,1,122,2023-03-14,6.88,1,283,96,
45245927,Casetta perfetta nella posizione ideale: Navigli,17906430,Valentina,,S. CRISTOFORO,45.44062,9.15453,Entire home/apt,120,3,11,2022-06-13,0.36,1,363,2,
45246070,MORA 5- Quite Apt. For 4 in the Heart of Milan,356699862,Ics House,,DUOMO,45.45909,9.18119,Entire home/apt,89,2,12,2022-08-15,0.39,63,0,5,
45246131,Art Déco Apartment Close to the Metro,59351436,Chiara,,LORETO,45.48688,9.22455,Entire home/apt,95,28,31,2023-02-04,1.26,2,118,19,
45250482,Amazing Studio close to Milan Central Station,365585966,Angela,,CENTRALE,45.48076,9.20275,Entire home/apt,80,2,181,2023-03-12,5.99,1,169,103,
45256226,Monolocale nuovo in Piazzale Lodi M3,142087945,Raff,,SCALO ROMANA,45.44625,9.2118,Entire home/apt,50,30,0,,,2,200,0,
45264676,Spazioso Appartamento - Lambrate Design District,42518937,Roberto,,PARCO LAMBRO - CIMIANO,45.48628,9.24067,Entire home/apt,139,2,0,,,1,356,0,
45268293,LUMINOSO MONOLOCALE NEL CENTRO DI MILANO,109053840,Elisa,,NAVIGLI,45.4547,9.17447,Entire home/apt,75,3,12,2022-11-30,0.89,1,151,11,
45281210,Studio close to city centre,44713443,Veronica,,TIBALDI,45.43892,9.1792,Entire home/apt,55,1,0,,,1,0,0,
45283563,TheBestRent - Apartment near Cattolica University,4417813,The Best Rent,,DUOMO,45.45791,9.18044,Entire home/apt,275,1,17,2023-02-05,0.58,151,150,8,015146-CIM-00587
45283925,loft a vetri luminosissimo vicino a citylife,25107651,Chiara,,PAGANO,45.48055,9.16521,Private room,120,1,0,,,1,0,0,
45285077,Appartamento confortevole in Zona Sarpi China town,343510641,Veronica,,SARPI,45.484,9.17804,Entire home/apt,200,1,2,2020-09-12,0.07,1,0,0,
45294706,Quiet & elegant flat in Porta Venezia - up to 4 !,10549726,Michela,,BUENOS AIRES - VENEZIA,45.47029,9.21316,Entire home/apt,145,13,11,2022-08-07,0.53,1,78,3,015146-CNI-01563
45294994,La casa della nonna,9507759,Ezmira,,VILLAPIZZONE,45.4931907,9.1558596,Entire home/apt,64,2,1,2023-02-05,0.70,5,361,1,
45297314,Suite2 con bagno privato - Metro3 - Lunghi periodi,15186006,Daniele,,LODI - CORVETTO,45.43548,9.21826,Private room,24,30,8,2023-01-03,0.28,2,292,5,
45299539,Loft -MM Piazza Bande Nere,49810235,Alessandra,,BANDE NERE,45.46061,9.13405,Entire home/apt,100,3,0,,,1,242,0,015146-LNI-02082
45301406,"EDITH HOME
Doccia idromassaggio",358060017,Edith,,SELINUNTE,45.47342,9.14249,Entire home/apt,120,1,162,2023-03-15,5.79,1,105,96,015146-LNI-01072
45309865,CAMERA SINGOLA,97539314,Pietro,,LORETO,45.49112,9.21968,Private room,30,1,6,2020-10-17,0.20,1,0,0,
45314342,Brand new studio connected to two metro lines.,36628794,Nataliya,,LORETO,45.48971,9.21698,Entire home/apt,55,3,168,2023-03-09,5.62,3,218,88,
45322603,Skyline Apartment,101108879,Laura,,ISOLA,45.49667,9.18491,Entire home/apt,111,3,13,2022-04-10,0.51,2,109,2,
45322672,Bright and New Apartment in the Heart of Milan,36807542,Pietro,,ORTOMERCATO,45.45402,9.22534,Entire home/apt,65,7,10,2023-02-27,0.55,1,342,8,
45323740,Una piccola oasi di pace nel cuore di Milano,188872664,Gianpaolo,,VIALE MONZA,45.50399,9.22284,Entire home/apt,94,1,31,2023-01-14,1.06,2,276,9,
45323979,Farini Apartment a 30 mt M3,101108879,Laura,,ISOLA,45.49631,9.18385,Entire home/apt,125,3,15,2022-04-18,0.49,2,97,1,
45324756,Elegant private room (with bathroom) near Navigli,4686751,Franco,,NAVIGLI,45.44845,9.17682,Private room,45,1,22,2022-04-30,1.29,1,0,7,015146-LNI-00676
45327677,Apartment Surrounded by Green,47312547,Roberta,,GRATOSOGLIO - TICINELLO,45.41542,9.17634,Private room,52,3,11,2023-01-15,0.37,3,184,6,
45341599,GREEN DESIGN SUITE,4015119,Igor,,SARPI,45.485058,9.163049,Entire home/apt,99,30,5,2022-06-25,0.17,53,317,4,
45342059,TICINESE NICE PLACE,4015119,Igor,,MAGENTA - S. VITTORE,45.45752,9.16906,Entire home/apt,120,30,4,2023-02-27,0.13,53,261,1,
45342620,Modern apartment in a unique tower,219827290,Sam,,DERGANO,45.50386,9.18218,Entire home/apt,200,2,0,,,5,0,0,
45343023,"LOVELYLOFT, romantic canal view",7844269,Claudia,,NAVIGLI,45.45168,9.17542,Entire home/apt,121,1,42,2023-02-14,1.38,10,7,13,
45344730,Appartamento con ampio balcone  città studi/Osped.,101951184,Monica,,CITTA' STUDI,45.47266,9.2323,Entire home/apt,50,30,0,,,1,98,0,
45360992,Big Private room and bathroom in center of Milan,63484433,Thuy,,DERGANO,45.49748,9.17837,Private room,34,1,0,,,3,0,0,
45368341,Easylife - Magnificent Splendid apt Sant'Ambrogio,144357965,Easylife House,,MAGENTA - S. VITTORE,45.46284,9.17158,Entire home/apt,357,3,0,,,18,237,0,
45377551,Bilocale Piazza 5 Giornate,17634925,Alessia,,XXII MARZO,45.45802,9.20761,Entire home/apt,150,3,0,,,1,351,0,
45378992,Quiet room near Pasteur with private bathroom,59425360,Costanza,,LORETO,45.49206,9.21488,Private room,25,1,10,2021-12-05,0.33,1,0,0,
45382221,Moderno Bilocale vicino Fondazione Prada,206285809,Barbara,,PORTA ROMANA,45.44711,9.2105,Entire home/apt,99,2,14,2022-06-10,0.47,1,187,5,
45388268,Soggiorno e Camera letto incantevoli a Brera,351493784,Maurizio,,BRERA,45.47103,9.18399,Entire home/apt,124,1,58,2023-03-12,1.91,21,58,39,
45388580,Cozy apartment up to 11 guests,367027200,Zenit,,GARIBALDI REPUBBLICA,45.48082,9.193737,Entire home/apt,419,2,48,2023-03-16,1.62,2,169,25,prot. 0162252 e 0162278 del 19 agosto 2020
45390271,Art UpTown,7001578,Ludmilla,,MAGGIORE - MUSOCCO,45.50892,9.10417,Entire home/apt,135,1,23,2023-03-05,0.76,1,70,12,
45392170,Casa da Suite Mirabello 2-rooms with Balcony,14743308,Casa Da Suite,,GRECO,45.50301,9.20135,Entire home/apt,90,1,9,2023-02-19,0.33,114,353,4,
45396150,Camera con bagno in Porta Venezia,1225428,Mariagrazia,,BUENOS AIRES - VENEZIA,45.47428,9.20618,Private room,80,1,3,2021-11-14,0.14,3,0,0,
45401029,CALICE: finest between Duomo and Navigli,367112190,Roberto,,WASHINGTON,45.46215,9.15975,Entire home/apt,102,1,112,2023-02-27,3.72,1,149,67,015146-LNI-01088
45401249,Duomo Luxury Apartment V,142182965,Andrea,,DUOMO,45.46367,9.19514,Entire home/apt,189,1,43,2023-01-29,1.41,10,190,23,
45407179,La casa di Ri7ette,4355707,Alberta,,TICINESE,45.45108,9.18035,Entire home/apt,99,2,74,2023-03-12,4.04,1,300,62,015146-LNI-00613
45408548,Private and silent double room top floor,367174506,Henrique,,BOVISA,45.49987,9.16856,Private room,25,1,12,2021-01-26,0.40,2,0,0,
45410525,Casa da Suite Mirabello B22- B32- B42,14743308,Casa Da Suite,,GRECO,45.50449,9.20313,Entire home/apt,92,1,3,2021-11-19,0.13,114,365,0,
45415988,Stanza matrimoniale Porta Romana,15862434,Roberta,,VIGENTINA,45.44974,9.19675,Private room,75,1,0,,,1,0,0,
45417173,Appartamento ristrutturato in città studi,13762948,Federica,,CORSICA,45.46752,9.22938,Entire home/apt,65,1,26,2022-09-30,0.86,1,254,15,
45419604,Old Frugal House II,359892780,Antonio,,BUENOS AIRES - VENEZIA,45.47071,9.22198,Private room,39,3,0,,,2,0,0,
45429303,"Modern and central apartment, recently renovated!",246236397,Lorena,,TORTONA,45.45476,9.16642,Entire home/apt,79,5,0,,,1,224,0,
45431825,COZY  &  ELEGANT  FLAT  10 minutes from the Duomo,41883558,Sebastiano,,LORETO,45.49419,9.21941,Entire home/apt,77,1,137,2023-03-15,4.63,2,207,89,
45434841,"Green Apple Studio Comasina, Metro Stop",158317747,Giulio,,BRUZZANO,45.52976,9.16937,Entire home/apt,40,15,12,2023-02-28,0.42,62,234,6,
45435479,Excellent location and comfort in Milan,141735251,Lucas,,VIALE MONZA,45.51466,9.22325,Entire home/apt,85,2,0,,,1,0,0,
45437415,"Venus Studio Comasina, Metro Stop",158317747,Giulio,,BRUZZANO,45.52919,9.16892,Entire home/apt,50,10,12,2023-02-13,0.43,62,256,8,
45443732,Private room in Navigli-Bocconi apartment,57995753,Sara,,TICINESE,45.44483,9.18345,Private room,37,5,7,2023-02-02,0.31,1,254,6,
45444962,The Best Rent - Apartment in residential area,4417813,The Best Rent,,GALLARATESE,45.50252,9.10099,Entire home/apt,166,1,2,2022-04-30,0.07,151,0,1,015146-LNI-00400
45445885,La Piccola Perla - Repubblica/Central Station,58030794,Andrea,,CENTRALE,45.48309,9.20155,Entire home/apt,42,1,13,2023-03-11,0.66,66,247,10,
45447274,Cozy Studio in Design&Fashion Area,56317684,Emmanuele,,BANDE NERE,45.45559,9.15203,Entire home/apt,64,1,174,2023-03-03,5.83,6,35,88,
45447831,YouHosty - Sacconi 4,230140176,Youhosty,,LODI - CORVETTO,45.44178,9.22229,Entire home/apt,95,2,10,2022-08-19,0.33,112,15,3,
45447925,Dimora Certosa - Milano,58030794,Andrea,,VILLAPIZZONE,45.49197,9.1476,Entire home/apt,51,1,11,2022-11-20,0.38,66,270,6,
45449096,YouHosty - Delle Genziane 7,230140176,Youhosty,,LORENTEGGIO,45.4528,9.12598,Entire home/apt,81,2,4,2021-04-09,0.13,112,134,0,015146-CIM-03259
45449454,Nuovissimo trilocale nel pieno centro di Milano,308109801,Guia,,BUENOS AIRES - VENEZIA,45.48477,9.21383,Entire home/apt,157,1,3,2023-03-12,0.46,69,212,3,
45450457,Cozy Flat in Design&Fashion Area,56317684,Emmanuele,,WASHINGTON,45.45532,9.15299,Entire home/apt,61,1,143,2023-03-03,4.75,6,23,72,
45459644,Navigli - Cozy Studio with view perfect x2!,12177301,Raffaele,,NAVIGLI,45.45214,9.1702,Entire home/apt,127,2,38,2023-03-08,1.52,6,155,6,015146 CNI 03152
45461042,ALESSI11 - Navigli's Diamond,356699862,Ics House,,NAVIGLI,45.4544,9.17493,Entire home/apt,79,1,157,2022-09-25,5.18,63,46,55,
45461714,Design apart. Centrale District//4-18 months stay,689467,Ilaria,,CENTRALE,45.48208,9.20317,Entire home/apt,150,5,4,2022-09-11,0.16,7,144,1,
45463221,Monolocale ristrutturato,51203389,Veronica,,LODI - CORVETTO,45.43928,9.21662,Entire home/apt,50,6,5,2023-01-16,0.67,1,323,5,
45463779,CENTER Luxury Flat A,75342820,Mauro,,GUASTALLA,45.47252,9.19593,Entire home/apt,117,1,287,2023-03-15,9.49,14,97,137,
45464866,CENTER Luxuy Flat,75342820,Mauro,,GUASTALLA,45.47252,9.19593,Entire home/apt,111,1,266,2023-03-14,8.75,14,114,129,
45472988,Bilocale tranquillo in centro al quinto piano,88158128,Aldo,,BUENOS AIRES - VENEZIA,45.47917,9.20458,Entire home/apt,150,1,0,,,1,329,0,
45474582,Piccolo Naviglio,266961910,Irena,,STADERA,45.43544,9.17468,Entire home/apt,75,2,10,2023-01-07,0.35,1,239,5,015146-CNI-03356
45477491,MORIGI STUDIO,45652156,Quirien,,DUOMO,45.46333,9.18177,Entire home/apt,100,3,0,,,1,0,0,
45478265,Mansarda di charme in condominio d'epoca Milano,9739038,Christian,,NIGUARDA - CA' GRANDA,45.50984,9.20096,Entire home/apt,59,3,30,2022-08-23,1.00,1,10,13,
45479020,Cosy apartment in Brera,367981879,Giuseppe,,BRERA,45.47775,9.18573,Entire home/apt,350,3,2,2020-11-07,0.07,2,0,0,
45479469,Camera per uno nel Quartiere Isola,13770671,Domitilla,,ISOLA,45.49675,9.18806,Private room,98,4,4,2022-08-30,0.19,4,43,2,
45481589,UrbanGreen2 for students smarthworkers quite place,37643039,Elisabetta,,GALLARATESE,45.49558,9.10708,Private room,20,14,4,2022-12-09,0.13,6,0,1,
45486203,Città Studi ready-to-live bedroom,24691428,Domenico,,CITTA' STUDI,45.46974,9.23134,Private room,50,2,8,2022-10-01,0.44,2,0,4,
45489088,* Cozy loft C21 in Isola *,45935336,Filippo,,ISOLA,45.48684,9.19223,Entire home/apt,116,1,94,2023-02-16,3.19,1,143,59,
45490116,Milan Royal Suites - Montenapoleone Ampio Bilocale,24224386,Milan Royal Suites,,BRERA,45.47209,9.19099,Entire home/apt,206,2,5,2022-03-19,0.17,20,261,1,
45491155,Cozy Flat near Vertical Forest perfect x2!,12177301,Raffaele,,GARIBALDI REPUBBLICA,45.48449,9.19757,Entire home/apt,79,2,20,2022-03-28,0.67,6,0,1,
45493155,Mansarda trendy nella vivacissima Nolo,9903481,Elena,,LORETO,45.49359,9.2194,Entire home/apt,70,90,0,,,1,139,0,
45499376,Bright Apartment in Fashion Isola district Milan,242940763,Francesco,,ISOLA,45.49297,9.18873,Entire home/apt,199,2,24,2022-12-01,1.29,3,199,13,
45500260,Mi-Lo Room,110802057,Diego,,BUENOS AIRES - VENEZIA,45.48477,9.21964,Private room,121,3,15,2022-12-22,0.84,1,0,11,
45503199,"Urban Green for Student 5, quite and nice place.",37643039,Elisabetta,,GALLARATESE,45.49538,9.10603,Private room,24,5,8,2023-03-08,0.28,6,205,2,
45503550,"Urban Green for students, smartworkers",37643039,Elisabetta,,GALLARATESE,45.49528,9.10592,Private room,25,14,3,2022-12-30,0.14,6,22,2,
45503676,"Urban Green for students, smartworkers..",37643039,Elisabetta,,GALLARATESE,45.49525,9.10625,Private room,23,14,3,2022-03-15,0.10,6,10,0,
45503757,"Urban Green for students smartworkers, quite place",37643039,Elisabetta,,GALLARATESE,45.49534,9.10678,Private room,22,14,1,2021-03-28,0.04,6,0,0,
45508964,Navigli Top Location,89483664,Claudio,,NAVIGLI,45.45028,9.17448,Entire home/apt,59,1,14,2022-10-03,0.47,22,45,8,
45512683,Interno 21,45662512,Stefano,,SARPI,45.48123,9.17672,Private room,54,3,64,2023-03-16,2.11,4,90,50,
45516515,Elegant apartment in Cinque Giornate Square.,19840825,Omar,,XXII MARZO,45.46306,9.20892,Entire home/apt,100,3,5,2022-09-11,0.29,1,151,3,
45519888,Flat on fig - antique charm in modern comfort,368501582,Alice,,GIAMBELLINO,45.44906,9.1454,Entire home/apt,80,1,0,,,1,17,0,
45524847,Ultra Modern Loft in Porta Romana,347002893,DomusRent,,VIGENTINA,45.4517,9.18991,Entire home/apt,81,1,21,2023-03-05,0.82,19,97,7,
45525782,YouHosty - Laghetto Small 3,230140176,Youhosty,,DUOMO,45.46177,9.19551,Entire home/apt,104,2,56,2023-01-31,1.91,112,11,30,
45526528,Ottimo Bilocale in Villapizzone,110589188,Antonella,,VILLAPIZZONE,45.49887,9.15192,Entire home/apt,361,3,0,,,1,23,0,
45527736,Contempora Apartments - Saffi 12,207076474,Giulia,,MAGENTA - S. VITTORE,45.46775,9.16958,Entire home/apt,112,2,1,2020-10-12,0.03,75,0,0,
45529224,La camera sulla piazzetta,6227293,Nico,,LORETO,45.49331,9.21681,Private room,42,2,31,2023-03-17,1.81,2,321,27,
45537424,Stanza matrimoniale in appartamento condiviso,3367713,Melissa,,MACIACHINI - MAGGIOLINA,45.50083,9.1994,Private room,40,2,1,2020-10-08,0.03,1,0,0,
45537507,Monolocale coloratissimo,13125475,Daniele,,BOVISA,45.49975,9.16968,Entire home/apt,80,7,0,,,1,362,0,015146-CNI-03362
45540692,Quite and warm apartment Milano Style Città Studi,48397028,Giorgio,,BUENOS AIRES - VENEZIA,45.47289,9.21763,Entire home/apt,104,2,29,2023-01-31,0.99,1,251,16,
45541556,"Superb Studio for 2, 10mins from Duomo",153371332,Boutique Hotels,,DUOMO,45.46367,9.18181,Entire home/apt,108,1,18,2023-02-27,0.61,41,347,14,
45542203,"Milano Fine Apartments: ""Sassetti 17"" box gratuito",259356873,Antonio,,ISOLA,45.48628,9.19272,Entire home/apt,146,7,11,2023-02-23,0.56,1,340,6,
45543674,Private room near central station,30330354,Giuseppe,,CENTRALE,45.4948,9.21387,Private room,50,1,227,2023-03-08,7.51,1,11,127,
45552903,La casa di Ida. Elegant apt. close by Porta Romana,83750742,Ida,,PORTA ROMANA,45.44872,9.19842,Entire home/apt,97,3,11,2023-01-07,0.38,1,217,6,
45557063,Ampia stanza matrimoniale zona stazione centrale,212603572,Marco,,GRECO,45.49862,9.20624,Private room,48,1,2,2022-12-23,0.52,2,107,2,
45557205,MINI SUITE in Città Studi,17023800,Stefania,,CITTA' STUDI,45.48298,9.23057,Entire home/apt,40,7,0,,,34,200,0,
45559340,"Corso Sempione, nel cuore della Milano che conta!",368896628,Davide,,SARPI,45.48037,9.16691,Entire home/apt,84,2,36,2023-01-03,1.41,1,300,28,CIR: 015146-CNI-03350
45563628,Camera 1 - Residence Jolly,368930913,Massimo,,VILLAPIZZONE,45.499947,9.15093,Private room,59,2,16,2022-10-12,0.87,3,68,13,
45577737,Casa Alloggio Milano VT 32 d,137934585,Bertolami,,QUARTO OGGIARO,45.51734,9.13161,Private room,20,120,0,,,9,13,0,
45585815,39rentals - Johnny,3983977,Mattia,,TIBALDI,45.4401,9.17847,Entire home/apt,500,2,0,,,10,365,0,
45586163,Monolocale panoramico,80331808,Astrid,,PORTA ROMANA,45.45289,9.21089,Entire home/apt,55,3,41,2023-03-14,1.95,1,339,24,
45587052,"Stanza privata in zona Quadronno, Crocetta",178446892,Silvia,,VIGENTINA,45.45297,9.19161,Private room,50,7,0,,,1,0,0,
45588136,Splendid apt Milano Centrale by Easylife,9025189,Donato,,CENTRALE,45.49011,9.20508,Entire home/apt,88,3,22,2023-02-27,0.75,152,276,10,
45594944,Loft Martesana,180090617,Jole,,VIALE MONZA,45.50544,9.22368,Entire home/apt,55,2,1,2020-10-08,0.03,1,3,0,
45602304,infinity house center of milan,369359493,Francesca,,GRECO,45.50897,9.20511,Entire home/apt,71,2,6,2022-11-10,0.33,4,344,2,
45603886,Cozy 2 rooms Flat in Isola Metro&Train Station,5770198,Diego,,ISOLA,45.48747,9.18558,Entire home/apt,60,1,0,,,1,0,0,
45604858,Casa accogliente in posizione strategica.,34099293,Francesco,,QT 8,45.483158111572266,9.140212059020996,Private room,79,1,5,2023-02-23,0.17,1,82,4,
45628351,Mini attico in pieno centro (Porta Venezia),40589775,Donatella,,BUENOS AIRES - VENEZIA,45.47444,9.21033,Entire home/apt,40,365,0,,,1,83,0,
45629749,Casa da Suite Mirabello 2-rooms flat,14743308,Casa Da Suite,,GRECO,45.50432,9.20309,Entire home/apt,74,1,7,2022-11-12,0.38,114,341,6,
45630006,Modern Corso di Porta Venezia Aparthotel-WIFI-4pax,4365080,Rentclass!,,BUENOS AIRES - VENEZIA,45.47532,9.20659,Entire home/apt,58,1,122,2023-02-22,4.07,46,195,66,
45630135,Italianway - Lazzaro Papi 14 A,27693585,Italianway,,PORTA ROMANA,45.45106,9.20768,Entire home/apt,145,1,4,2023-01-25,0.14,467,0,3,
45630192,New-built apartment - Next to underground station,261954139,Stefano,,FORZE ARMATE,45.45744,9.12168,Entire home/apt,75,2,2,2020-11-14,0.07,1,0,0,
45630928,Stanza 40mq con balcone e bagno privato in Brera,5580099,Paolo,,BRERA,45.47785,9.18927,Private room,55,30,0,,,1,0,0,
45637639,Big bright stylish room in Nolo with terrace!,3489462,Marianna,,LORETO,45.49083,9.21704,Private room,75,1,49,2023-02-19,2.36,5,75,35,
45638099,"Stefi's Happy Home
in the heart of NoLo",20862139,Stefania,,LORETO,45.49199,9.21783,Entire home/apt,95,3,15,2023-02-27,1.18,1,180,14,
45646328,✧The Boutique House NoLo ✧ SmartWorkingFriendly,47961301,The Boutique Houses,,LORETO,45.49022,9.2212,Entire home/apt,800,28,4,2022-09-11,0.14,16,42,2,
45646578,Camera Matrimoniale in Hotel Storico,369789291,Mec Hotel,,UMBRIA - MOLISE,45.45335,9.21567,Private room,209,1,6,2022-03-06,0.25,3,245,0,
45647447,Beautiful flat with terrace milano station,16738378,Marin,,CENTRALE,45.4921,9.20688,Entire home/apt,218,2,26,2022-11-01,1.92,4,232,21,
45647456,Casa da Suite Mirabello 2-rooms flat with balcony,14743308,Casa Da Suite,,GRECO,45.50441,9.20201,Entire home/apt,90,1,5,2022-10-30,0.30,114,361,3,
45651864,Tender sul Corso (Loreto M1 M2),118626644,Paolo Andrea,,BUENOS AIRES - VENEZIA,45.48483,9.21523,Entire home/apt,68,2,87,2023-03-15,2.92,15,154,46,
45654768,"Beautiful renovated apartment, Porta Romana",15327879,Maria Giulia,,VIGENTINA,45.45286,9.1997,Entire home/apt,42,2,1,2020-12-25,0.04,1,138,0,
45655649,"Carrobbio,  luminoso bilocale  MM Missori Milano",292444175,Luisa,,DUOMO,45.45903,9.18426,Entire home/apt,134,3,18,2023-02-28,1.31,1,149,17,
45656549,Casa da Suite Mirabello Bilo Comfort with Balcony,14743308,Casa Da Suite,,MACIACHINI - MAGGIOLINA,45.50247,9.20319,Entire home/apt,82,1,13,2022-11-28,0.68,114,355,11,
45656893,Casa da Suite Mirabello 2-rooms flat with balcony,14743308,Casa Da Suite,,MACIACHINI - MAGGIOLINA,45.50253,9.20116,Entire home/apt,121,1,8,2022-10-12,0.39,114,340,6,
45662099,Private Room with Private Bathroom,19163812,Alessandro,,QUARTO CAGNINO,45.47428,9.11326,Private room,80,3,1,2022-11-14,0.24,2,343,1,
45663895,ComfySuite / stanza con bagno privato / Solo Donne,353018472,Maria Adelaide,,QUARTO OGGIARO,45.510223,9.141963,Private room,46,2,1,2020-10-25,0.03,1,0,0,
45665974,Cozy flat near metro Corvetto,58864457,Eleonora,,LODI - CORVETTO,45.4358381712501,9.22548315996195,Entire home/apt,250,1,0,,,1,18,0,
45669497,La casa di Lilli vicino alla metropolitana,2061669,Silvia,,FORZE ARMATE,45.45493,9.10495,Private room,40,1,17,2023-02-25,0.58,3,48,10,
45673269,Casa da Suite Mirabello 2-rooms Plus,14743308,Casa Da Suite,,MACIACHINI - MAGGIOLINA,45.50222,9.20279,Entire home/apt,85,1,3,2022-09-26,0.23,114,357,2,
45673519,Casa da Suite Mirabello c12-C13-C14-C15,14743308,Casa Da Suite,,GRECO,45.504,9.20316,Entire home/apt,92,1,4,2021-12-13,0.23,114,352,0,
45681386,Grimani Room,87264075,Valentina,,TORTONA,45.45619,9.15687,Private room,59,1,0,,,2,1,0,
45682072,Ultimo Piano (14°) In Classe A- con ampia terrazza,12388970,Francesco,,BICOCCA,45.52358,9.21415,Entire home/apt,70,2,69,2023-01-01,2.61,1,321,41,
45693792,Seventh Heaven - Arco della Pace,58030794,Andrea,,SARPI,45.48274,9.17089,Entire home/apt,57,1,8,2023-03-07,0.36,66,261,5,
45694736,SanPietro all'Orto 22 Duomo Suite Dom.12,17023800,Stefania,,DUOMO,45.46827,9.1941,Entire home/apt,179,3,39,2023-01-23,1.35,34,242,23,
45694788,"Intero appartamento in Paolo Sarpi  ,Milano",13259770,Pier,,SARPI,45.48127,9.17957,Entire home/apt,80,3,2,2022-10-15,0.32,1,40,2,
45698401,Monolocale centralissimo a Milano,370292529,Edoardo,,DUOMO,45.46415,9.19369,Entire home/apt,180,1,40,2023-03-12,2.04,1,132,34,
45706231,Comodo monolocale,108005020,Matt,,LODI - CORVETTO,45.44122,9.22064,Entire home/apt,71,2,1,2021-09-13,0.05,1,169,0,
45708590,Camera Quadrupla/Family,288286090,Acca Palace,,AFFORI,45.51003,9.17516,Private room,584,1,2,2021-09-25,0.09,4,249,0,
45709655,Bilocale Naviglio Grande - intero appartamento,10408568,Francesco,,RONCHETTO SUL NAVIGLIO,45.44306,9.13377,Entire home/apt,40,6,0,,,1,0,0,
45718173,Charming flat in front of the Brera Art Gallery,3761318,Kateryna,,BRERA,45.47176,9.18665,Entire home/apt,131,2,24,2022-08-22,0.89,1,0,6,
45721632,"CasaLetizia, accogliente in zona strategica",361383086,Federico,,PADOVA,45.50376,9.23976,Entire home/apt,70,1,0,,,1,0,0,
45722894,Flamingo House: quiet and stylish in Porta Venezia,18756618,Raffaella,,BUENOS AIRES - VENEZIA,45.47888,9.20412,Entire home/apt,90,3,14,2023-03-16,0.55,1,258,7,
45723688,Cozy Studio Tortona/Savona District,13335510,Antonio & Paloma,,TORTONA,45.45613,9.15658,Entire home/apt,85,30,2,2022-12-15,0.34,2,107,2,
