id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
51305835,Home in Dallas · ★4.98 · 2 bedrooms · 3 beds · 2 baths,81675305,John,,District 14,32.83561,-96.7544,Entire home/apt,235,2,45,2023-05-14,2.33,4,342,30,
50247817,Home in Dallas · ★4.95 · 3 bedrooms · 3 beds · 2 baths,122869455,Mary,,District 8,32.6544,-96.82181,Entire home/apt,152,3,61,2023-05-05,2.60,1,350,27,
50254199,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,72976757,Juyoung,,District 12,33.00228,-96.80283,Entire home/apt,125,2,0,,,1,0,0,
50623263,Home in Dallas · ★4.55 · 1 bedroom · 1 bed · 1 private bath,100555769,Candace And Tarun,,District 2,32.81276,-96.86271,Private room,45,2,33,2023-01-31,1.50,3,321,10,
51306270,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,81675305,John,,District 14,32.83453,-96.75543,Entire home/apt,215,2,5,2022-06-19,0.29,4,342,2,
50256404,Home in Dallas · 2 bedrooms · 2 beds · 2.5 baths,62918743,Lloyd,,District 3,32.70055,-96.86575,Entire home/apt,175,3,0,,,1,175,0,
50256939,Home in Dallas · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,244568120,Kyle,,District 14,32.78015,-96.79746,Private room,92,2,15,2023-04-25,1.22,2,357,14,
51306937,Guesthouse in Dallas · 1 bedroom · 1 bed · 1.5 baths,294407892,Kelly,,District 7,32.762686628466525,-96.76954332571975,Entire home/apt,222,2,2,2023-04-30,1.00,2,77,2,
50263468,Rental unit in Dallas · ★4.87 · 1 bedroom · 1 bed · 1 bath,233901818,Upscale,,District 2,32.82952,-96.84955,Entire home/apt,564,1,23,2023-05-02,1.03,1,55,6,
50638995,Bungalow in Dallas · ★4.90 · 4 bedrooms · 4 beds · 2 baths,409141839,Gary,,District 1,32.74885,-96.85448,Entire home/apt,200,2,10,2022-06-26,0.58,1,349,1,
51321557,Condo in Dallas · ★4.81 · 1 bedroom · 1 bed · 1 bath,110821540,Maritza,,District 2,32.78704,-96.78118,Entire home/apt,96,2,26,2023-04-11,1.21,1,281,10,
50662611,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,112884651,Babu,,District 14,32.81518,-96.80077,Entire home/apt,88,180,0,,,1,358,0,
50664389,Home in Dallas · 1 bedroom · 1 bed · 1 bath,409387502,Brandon,,District 11,32.893527117630114,-96.77190394638207,Private room,59,1,0,,,1,365,0,
50674347,Home in Dallas · 2 bedrooms · 2 beds · 2.5 baths,189211148,Anteneh,,District 7,32.70897,-96.74112,Private room,69,2,0,,,1,101,0,
50264264,Home in Dallas · ★4.88 · 6 bedrooms · 6 beds · 3.5 baths,193512222,Carpediem,,District 14,32.82102,-96.77287,Entire home/apt,350,3,60,2023-05-03,2.68,23,308,43,
50276381,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,District 12,33.00656,-96.82234,Entire home/apt,66,30,0,,,89,0,0,
51333517,Rental unit in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,301580184,Deangelo,,District 2,32.78157,-96.78084,Entire home/apt,120,2,4,2021-10-10,0.20,1,0,0,
50289530,Condo in Dallas · ★4.82 · 2 bedrooms · 2 beds · 2.5 baths,405840682,Bishops,,District 1,32.745213,-96.829475,Entire home/apt,225,2,49,2022-07-18,2.13,2,53,3,
50701904,Rental unit in Dallas · ★4.74 · 1 bedroom · 1 bed · 1 bath,373957214,Alex,,District 1,32.75231,-96.82505,Entire home/apt,87,1,106,2023-05-08,4.63,24,348,57,
51333913,Rental unit in Dallas · ★4.62 · 1 bedroom · 1 bed · 1 bath,376711444,Good2B Homes,,District 2,32.787,-96.78489,Entire home/apt,141,1,89,2022-11-24,4.11,1,0,19,
50709606,Loft in Dallas · ★4.95 · 1 bedroom · 1 bed · 1 bath,21232003,Zoe,,District 14,32.78207,-96.79838,Entire home/apt,114,2,149,2023-04-30,6.60,2,58,78,
50294410,Rental unit in Dallas · ★4.40 · 1 bedroom · 1 bed · 1 bath,47055693,Gabriel,,District 14,32.81116,-96.76974,Entire home/apt,126,1,82,2023-05-13,3.53,14,332,53,
51733700,Home in Dallas · ★4.0 · 1 bedroom · 1 bed · 1 shared bath,25741592,Daygo,,District 3,32.67564,-96.79979,Private room,60,2,5,2022-10-13,0.27,3,365,2,
51335796,Rental unit in Dallas · ★4.51 · Studio · 1 bed · 1 bath,47055693,Gabriel,,District 14,32.81234,-96.7696,Entire home/apt,119,1,90,2023-05-14,4.21,14,294,40,
51738793,Rental unit in Dallas · ★4.96 · 2 bedrooms · 5 beds · 1 bath,396657575,Nancy,,District 11,32.9419,-96.82184,Entire home/apt,99,3,49,2023-04-23,3.73,1,109,44,
50725221,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,58070514,Brittany,,District 1,32.75908,-96.84319,Entire home/apt,275,3,6,2022-06-01,0.36,1,364,1,
50728126,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,81675305,John,,District 14,32.83609,-96.75302,Entire home/apt,205,2,4,2022-11-15,0.19,4,287,1,
50729069,Condo in Dallas · ★4.45 · 1 bedroom · 2 beds · 1 bath,339857476,Andela,,District 2,32.82589,-96.85002,Entire home/apt,145,1,11,2023-01-29,0.48,16,352,5,
50729405,Condo in Dallas · ★4.23 · 1 bedroom · 2 beds · 1 bath,339857476,Andela,,District 2,32.82583,-96.85018,Entire home/apt,155,1,13,2023-01-05,0.79,16,355,8,
51350443,Home in Dallas · ★3.0 · 2 bedrooms · 3 beds · 2.5 baths,408378889,Thurlene,,District 4,32.6837,-96.80747,Private room,1055,2,3,2021-11-27,0.14,1,180,0,
50733308,Condo in Dallas · ★4.74 · 2 bedrooms · 3 beds · 2 baths,247532731,Momo,,District 11,32.95357,-96.79972,Entire home/apt,138,30,19,2023-04-21,0.87,4,3,11,
51350768,Loft in Dallas · ★4.91 · 1 bedroom · 2 beds · 1 bath,71904530,NJN Enterprises,,District 2,32.78466,-96.77867,Entire home/apt,105,2,155,2023-05-13,7.24,1,115,74,
50734634,Home in Dallas · ★4.93 · 1 bedroom · 1 bed · 1 bath,338570291,Quang,,District 2,32.79707,-96.76634,Entire home/apt,75,1,14,2023-05-10,0.83,2,16,12,
50750578,Rental unit in Dallas · ★4.78 · 1 bedroom · 1 bed · 1 bath,373957214,Alex,,District 1,32.75232,-96.8233,Entire home/apt,87,1,116,2023-05-07,5.16,24,364,62,
51748637,Rental unit in Dallas · ★4.92 · 1 bedroom · 2 beds · 1.5 baths,411092914,Ita,,District 14,32.81039,-96.80471,Entire home/apt,81,1,36,2023-04-09,1.96,1,136,14,
51369068,Rental unit in Dallas · ★4.54 · 1 bedroom · 3 beds · 1 bath,181794187,Syed,,District 2,32.77681,-96.79711,Entire home/apt,77,2,54,2023-05-14,2.53,11,339,27,
51750489,Home in Dallas · ★5.0 · 4 bedrooms · 5 beds · 3.5 baths,419237632,Tracy,,District 2,32.81185,-96.77565,Entire home/apt,553,2,53,2023-05-01,2.65,1,333,30,
50754704,Home in Dallas · ★4.93 · 2 bedrooms · 3 beds · 1 bath,181178708,Ruth,,District 7,32.76587,-96.71455,Entire home/apt,133,2,44,2023-05-15,3.01,7,354,35,
51385015,Home in Dallas · ★4.91 · 5 bedrooms · 8 beds · 2.5 baths,407831997,Scott,,District 6,32.7923,-96.85579,Entire home/apt,296,1,54,2023-05-03,2.51,11,282,29,
50754707,Home in Dallas · ★4.95 · 3 bedrooms · 5 beds · 2 baths,181178708,Ruth,,District 6,32.78672,-96.85377,Entire home/apt,195,2,65,2023-04-30,3.14,7,346,35,
51760553,Rental unit in Dallas · ★4.80 · 1 bedroom · 2 beds · 1 bath,372592509,Victor From CozySuites,,District 14,32.78236,-96.80158,Entire home/apt,101,2,5,2022-10-03,0.24,61,299,1,
51388629,Home in Dallas · ★5.0 · 3 bedrooms · 6 beds · 3 baths,47487405,Ashley,,District 14,32.818371,-96.78495,Entire home/apt,610,2,24,2023-03-26,1.29,5,131,15,
51763874,Rental unit in Dallas · ★4.30 · 2 bedrooms · 4 beds · 2 baths,188733636,Corporate,,District 2,32.77872,-96.79563,Entire home/apt,117,14,20,2023-04-30,0.95,37,354,9,
50757716,Bungalow in Dallas · ★5.0 · 2 bedrooms · 2 beds · 1 bath,28823091,Melissa,,District 1,32.74502,-96.84386,Entire home/apt,325,3,14,2023-03-14,0.62,1,294,5,
51419886,Rental unit in Dallas · ★4.56 · 1 bedroom · 1 bed · 1 bath,329464978,Aly,,District 10,32.91358,-96.73772,Entire home/apt,74,30,9,2023-02-08,0.45,35,170,5,
50757869,Rental unit in Dallas · ★4.60 · 1 bedroom · 2 beds · 1 bath,390400534,TravelBae,,District 2,32.77934,-96.78632,Entire home/apt,175,2,20,2022-01-24,0.92,1,88,0,
51769361,Home in Dallas · ★4.63 · 5 bedrooms · 9 beds · 3 baths,389385913,Marina,,District 12,32.97044,-96.7785,Entire home/apt,400,1,19,2023-01-05,1.26,13,351,14,
51423367,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,341522933,Krashe,,District 11,32.95683,-96.80671,Entire home/apt,120,1,11,2022-08-21,0.51,1,88,3,
51770295,Rental unit in Dallas · ★4.80 · 1 bedroom · 1 bed · 1 bath,419391001,Kc,,District 1,32.76632,-96.8221,Entire home/apt,114,1,5,2021-10-31,0.26,1,365,0,
51773351,Condo in Dallas · 2 bedrooms · 3 beds · 2 baths,387866416,Somnoma,,District 13,32.92222,-96.80771,Entire home/apt,95,1,1,2021-09-05,0.05,1,0,0,
50759508,Rental unit in Dallas · ★4.86 · 1 bedroom · 2 beds · 1 bath,203603888,Kennery,,District 14,32.78264,-96.8016,Entire home/apt,115,1,143,2023-05-09,6.42,4,252,65,
50777862,Condo in Dallas · ★4.54 · 2 bedrooms · 3 beds · 2 baths,314010499,Full Circle,,District 2,32.81732,-96.8181,Entire home/apt,112,1,37,2022-06-03,1.62,3,0,4,
51435289,Home in Dallas · ★4.97 · 3 bedrooms · 2 beds · 1 bath,293238139,Jesse,,District 4,32.70134,-96.80673,Entire home/apt,244,1,34,2023-05-17,2.17,1,365,18,
50791232,Home in Dallas · ★4.74 · 4 bedrooms · 7 beds · 2 baths,171918351,Abby,,District 1,32.75531,-96.83197,Entire home/apt,92,2,72,2023-04-29,3.32,1,38,42,
51780978,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,376399998,Peace Of Mind,,District 14,32.80274,-96.75841,Entire home/apt,75,1,17,2023-03-27,0.81,3,175,8,
51443127,Home in Dallas · 1 bedroom · 1 bed · 2 baths,43897852,Ruth,,District 3,32.64461,-96.95534,Private room,43,1,1,2023-02-20,0.34,5,45,1,
51785402,Serviced apartment in Dallas · ★4.81 · 1 bedroom · 2 beds · 1 bath,288736110,Olivia,,District 2,32.77808,-96.79043,Entire home/apt,118,2,106,2023-04-30,5.06,3,288,54,
51450147,Home in Dallas · ★4.24 · 1 bedroom · 2 shared baths,351471449,Bhargavi,,District 7,32.80996,-96.67785,Shared room,20,1,17,2023-02-17,0.87,8,90,5,
51786522,Tiny home in Dallas · ★4.77 · 1 bedroom · 1 bed · 1 bath,419519764,Lani,,District 1,32.74647,-96.834,Entire home/apt,79,1,52,2023-04-23,2.48,5,105,24,
51786773,Rental unit in Dallas · ★4.51 · 2 bedrooms · 2 beds · 1 bath,373957214,Alex,,District 1,32.75205,-96.82562,Entire home/apt,108,1,121,2023-05-10,5.79,24,332,78,
50794388,Home in Dallas · ★4.55 · 2 bedrooms · 2 beds · 2 baths,51662786,Shelby,,District 14,32.82174,-96.76468,Entire home/apt,130,2,62,2023-04-30,2.74,18,63,33,
50814071,Home in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 private bath,100555769,Candace And Tarun,,District 2,32.81292,-96.86236,Private room,50,2,40,2023-04-22,1.76,3,300,23,
51450538,Home in Dallas · ★4.18 · 1 bedroom · 2 shared baths,351471449,Bhargavi,,District 7,32.80962,-96.67958,Shared room,21,1,39,2023-04-14,1.83,8,90,17,
51787811,Rental unit in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 bath,419519764,Lani,,District 1,32.74634,-96.83525,Entire home/apt,75,1,37,2023-04-30,1.87,5,89,23,
51451233,Rental unit in Dallas · ★4.92 · 1 bedroom · 1 bed · 1 bath,228278867,Sheyenne,,District 2,32.81362,-96.77874,Entire home/apt,89,7,12,2023-05-01,0.57,2,292,5,
51788177,Home in Dallas · ★4.81 · 4 bedrooms · 5 beds · 2 baths,73227695,Aj,,District 4,32.70409,-96.80294,Entire home/apt,167,1,134,2023-05-15,6.39,6,181,73,
50832875,Home in Dallas · ★New · 3 bedrooms · 3 beds · 2 baths,410939458,Deborah,,District 1,32.75147,-96.87063,Entire home/apt,198,3,0,,,1,364,0,
51465454,Loft in Dallas · ★4.59 · 1 bedroom · 1 bed · 1 bath,175507785,Luxe Lodging,,District 2,32.78243,-96.77857,Entire home/apt,96,1,120,2023-04-28,5.81,1,75,76,
50856358,Home in Dallas · ★4.91 · 6 bedrooms · 7 beds · 3.5 baths,411166895,Kaitlyn,,District 12,32.98695,-96.79494,Entire home/apt,436,14,11,2022-11-22,0.49,1,109,1,
50857896,Home in Dallas · 1 bedroom · 1 bed · 1 shared bath,25741592,Daygo,,District 3,32.67636,-96.79991,Private room,60,2,2,2021-11-28,0.11,3,365,0,
51805654,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,102963182,Jay,,District 4,32.68979,-96.83404,Entire home/apt,305,2,15,2022-11-25,0.72,2,117,5,
51465535,Condo in Dallas · ★4.71 · 1 bedroom · 1 bed · 1 bath,416833669,Nick,,District 14,32.81882,-96.80893,Entire home/apt,79,30,7,2023-04-16,0.33,1,283,2,
51806437,Rental unit in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 bath,419704443,Curtis,,District 12,32.9922,-96.84829,Entire home/apt,81,1,34,2023-04-21,2.32,1,338,24,
50872166,Home in Dallas · ★4.91 · 2 bedrooms · 2 beds · 1 bath,8391909,Andreas,,District 9,32.82662,-96.70716,Entire home/apt,229,2,35,2023-04-16,1.58,1,225,22,
51467500,Condo in Dallas · ★4.0 · 2 bedrooms · 2 beds · 2 baths,207097707,Fanchon,,District 13,32.86973,-96.75123,Entire home/apt,106,5,5,2022-08-28,0.26,1,356,3,
50892110,Home in Dallas · ★4.90 · 3 bedrooms · 5 beds · 3.5 baths,254391347,Zach,,District 14,32.81339,-96.76909,Entire home/apt,281,2,103,2023-04-19,4.67,3,364,54,
51818289,Home in Dallas · ★4.44 · 4 bedrooms · 6 beds · 3 baths,26497220,Vacasa Texas,,District 10,32.93107,-96.71063,Entire home/apt,266,2,25,2022-12-21,1.19,7,363,10,
51472129,Rental unit in Dallas · ★4.29 · 2 bedrooms · 2 beds · 2 baths,391994705,Nadiyah,,District 14,32.79155,-96.79194,Entire home/apt,240,2,7,2022-05-22,0.41,3,138,1,
51824095,Home in Dallas · ★4.83 · 2 bedrooms · 2 beds · 1 bath,169289371,Veste,,District 9,32.83732,-96.74634,Entire home/apt,155,2,48,2023-04-29,2.30,2,88,24,
50898736,Home in Dallas · ★4.79 · 3 bedrooms · 5 beds · 2.5 baths,411550914,Rachel,,District 14,32.81625,-96.80911,Entire home/apt,201,2,97,2023-05-07,4.34,1,163,51,
51474201,Townhouse in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 private bath,241994325,Uchechi,,District 11,32.96371,-96.81346,Private room,37,1,10,2021-10-01,0.46,1,0,0,
50902182,Guesthouse in Dallas · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,216504092,Dallas,,District 7,32.81654,-96.68465,Private room,80,1,10,2022-09-10,0.46,1,364,1,
50908653,Home in Dallas · ★4.93 · 4 bedrooms · 5 beds · 2 baths,382469898,Skyy,,District 1,32.72472,-96.86296,Entire home/apt,144,4,71,2023-04-11,3.31,2,163,30,
50913100,Rental unit in Dallas · ★4.77 · 1 bedroom · 2 beds · 1 bath,411685128,Desiree,,District 2,32.80197,-96.77677,Entire home/apt,113,3,60,2023-02-20,4.13,1,0,35,
50931570,Guesthouse in Dallas · ★4.71 · 1 bedroom · 1 bed · 1 bath,226511427,Sarah,,District 9,32.8287,-96.66154,Entire home/apt,62,7,17,2023-05-06,0.80,5,102,11,
51824266,Home in Dallas · 2 bedrooms · 1 bed · 2 baths,155182441,Corine,,District 11,32.94572,-96.80411,Entire home/apt,250,1,0,,,1,364,0,
51829273,Home in Dallas · ★4.72 · 4 bedrooms · 4 beds · 3 baths,419871374,Abby,,District 11,32.93291,-96.77234,Entire home/apt,214,5,18,2023-04-05,0.85,1,341,8,
51829327,Rental unit in Dallas · ★4.08 · 1 bedroom · 2 beds · 1 bath,329464978,Aly,,District 10,32.91429,-96.73707,Entire home/apt,74,30,13,2022-10-01,0.62,35,96,2,
51838888,Home in Dallas · ★4.86 · 3 bedrooms · 2 beds · 2 baths,146034262,Derek,,District 1,32.73463,-96.86913,Entire home/apt,150,2,7,2021-12-21,0.35,1,0,0,
51486450,Condo in Dallas · ★4.85 · Studio · 1 bed · 1 bath,23755971,Rico,,District 14,32.82279,-96.81219,Entire home/apt,69,2,13,2021-12-08,0.62,1,0,0,
51841860,Home in Dallas · ★4.96 · 2 bedrooms · 3 beds · 1 bath,17222607,David,,District 9,32.82339,-96.71175,Entire home/apt,181,2,84,2023-05-08,4.30,1,52,48,
50934026,Rental unit in Dallas · ★4.26 · 2 bedrooms · 3 beds · 2 baths,97150171,Rba Living,,District 2,32.77873,-96.79509,Entire home/apt,198,2,68,2023-04-30,3.02,5,38,32,
50939847,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,72468120,Lauren,,District 2,32.81829,-96.8318,Entire home/apt,71,60,1,2021-10-23,0.05,2,279,0,
51486599,Home in Dallas · ★4.25 · 1 bedroom · 1.5 baths,98693126,Michael,,District 14,32.81256,-96.81072,Entire home/apt,150,2,4,2022-06-26,0.21,2,278,2,
51490126,Condo in Dallas · Studio · 1 bath,279319890,M,,District 14,32.7804,-96.80028,Entire home/apt,100,1,0,,,1,0,0,
51842750,Rental unit in Dallas · ★3.79 · 1 bedroom · 1 bed · 1 bath,43042344,Square House,,District 1,32.74765,-96.8226,Entire home/apt,89,3,33,2022-10-24,1.59,139,101,5,
51842921,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,63064721,Toimishea,,District 13,32.89223,-96.76585,Entire home/apt,91,14,1,2022-02-08,0.06,2,339,0,
51491560,Rental unit in Dallas · ★4.88 · 1 bedroom · 1 bed · 1 bath,311073918,Shiroh,,District 11,32.91775,-96.77395,Entire home/apt,125,2,26,2023-05-03,1.21,4,355,7,
50943591,Home in Dallas · ★4.96 · 4 bedrooms · 4 beds · 2.5 baths,398141410,J2A Properties,,District 8,32.66924,-96.78026,Entire home/apt,243,2,79,2023-05-13,3.65,1,164,34,
51493359,Rental unit in Dallas · ★4.61 · 1 bedroom · 2 beds · 1 bath,417089157,Amber,,District 14,32.80052,-96.76718,Entire home/apt,75,5,18,2022-08-29,1.21,4,338,10,
50959195,Guesthouse in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,146477,Sabrina And Julius,,District 1,32.74949,-96.84387,Entire home/apt,95,1,52,2023-05-05,3.39,1,355,38,
51851069,Home in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,291201300,Elisabeth,,District 4,32.70065,-96.80889,Private room,135,2,7,2022-03-13,0.36,1,166,0,
51860723,Rental unit in Dallas · ★4.93 · 1 bedroom · 3 beds · 1 bath,307071503,Chuck,,District 6,32.79812,-96.82145,Entire home/apt,98,2,40,2022-04-17,1.94,1,0,0,
51493422,Rental unit in Dallas · ★4.69 · 3 bedrooms · 5 beds · 3 baths,372592509,Victor From CozySuites,,District 14,32.7819,-96.7977,Entire home/apt,273,2,13,2023-01-03,0.61,61,353,4,
51502335,Rental unit in Dallas · ★5.0 · 2 bedrooms · 3 beds · 1 bath,88939799,Marisol,,District 1,32.74184,-96.84616,Entire home/apt,143,1,34,2023-05-03,1.74,3,13,23,
51865800,Condo in Dallas · ★4.24 · 1 bedroom · 1 bed · 1 bath,43042344,Square House,,District 14,32.8049,-96.81042,Entire home/apt,81,7,29,2023-04-12,1.43,139,360,25,
50961679,Home in Dallas · ★4.90 · 2 bedrooms · 2 beds · 1.5 baths,158221840,Matthew,,District 1,32.74318,-96.85944,Entire home/apt,159,2,79,2023-05-07,3.78,1,230,48,
51502434,Rental unit in Dallas · ★4.63 · 1 bedroom · 1 bed · 1 bath,329464978,Aly,,District 10,32.91552,-96.73767,Entire home/apt,74,30,8,2023-04-28,0.43,35,280,4,
50969635,Rental unit in Dallas · ★3.74 · 2 bedrooms · 2 beds · 2 baths,43042344,Square House,,District 14,32.81292,-96.813,Entire home/apt,78,7,23,2023-04-02,1.11,139,286,14,
50977827,Camper/RV in Dallas · 3 beds · 1 bath,42512828,Monica,,District 3,32.73482,-96.92934,Entire home/apt,100,2,2,2022-10-09,0.10,3,0,1,
51868352,Condo in Dallas · 2 bedrooms · 2 beds · 2.5 baths,395748661,Abraham,,District 13,32.87675,-96.75854,Entire home/apt,92,21,2,2023-04-23,0.20,3,277,2,
51510146,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,346661151,Rebecca,,District 1,32.72884,-96.84127,Entire home/apt,101,2,0,,,1,179,0,
51868788,Home in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2 baths,62395523,Brian,,District 1,32.75561,-96.8371,Entire home/apt,204,2,7,2023-04-14,0.37,4,310,5,
50981032,Guesthouse in Dallas · ★4.68 · 1 bedroom · 1 bath,291855610,Marbella,,District 1,32.74833,-96.83858,Entire home/apt,101,1,57,2022-04-14,2.55,2,46,0,
51519634,Rental unit in Dallas · ★4.64 · Studio · 1 bed · 1 bath,51662786,Shelby,,District 14,32.80042,-96.78718,Entire home/apt,63,2,69,2023-05-14,3.27,18,58,42,
50989078,Home in Dallas · ★4.33 · 3 bedrooms · 3 beds · 3 baths,54552113,Majenica,,District 2,32.81255,-96.77386,Entire home/apt,478,3,3,2022-12-05,0.15,1,267,1,
51522362,Rental unit in Dallas · ★4.60 · Studio · 1 bed · 1 bath,51662786,Shelby,,District 14,32.80218,-96.78698,Entire home/apt,69,3,55,2023-04-27,2.63,18,71,28,
50998256,Rental unit in Dallas · ★4.93 · 1 bedroom · 1 bed · 1 bath,215935382,Ryan,,District 1,32.747127959255856,-96.81941705560352,Entire home/apt,72,2,69,2023-05-06,3.13,1,8,26,
51870985,Home in Dallas · ★4.85 · 2 bedrooms · 3 beds · 2 baths,414861542,Jacob,,District 14,32.82549,-96.77332,Entire home/apt,279,3,34,2023-05-14,1.65,9,101,14,
51542048,Rental unit in Dallas · 1 bedroom · 1 bed · 1 bath,339090141,Alphonse,,District 1,32.7682,-96.82241,Entire home/apt,200,1,1,2022-03-19,0.07,1,365,0,
51893404,Rental unit in Dallas · ★4.70 · 1 bedroom · 1 bed · 1 private bath,397779955,Y.H.,,District 2,32.80354,-96.77674,Private room,90,1,50,2022-07-23,2.52,7,137,5,
51900944,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,329464978,Aly,,District 10,32.91517,-96.73897,Entire home/apt,74,30,4,2023-01-04,0.26,35,105,1,
50999396,Rental unit in Dallas · ★4.70 · 1 bedroom · 1 bed · 1 bath,313444463,Cain,,District 1,32.75842,-96.86329,Entire home/apt,96,1,27,2022-02-28,1.21,1,198,0,
51014349,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2 baths,50284779,Kelsea,,District 6,32.87729,-96.84447,Entire home/apt,275,26,5,2023-05-14,0.30,2,179,3,
51544018,Rental unit in Dallas · ★4.86 · 1 bedroom · 1 bed · 1 bath,6108970,Citizen Nomad,,District 14,32.79895,-96.80715,Entire home/apt,148,2,142,2023-05-14,6.78,8,35,75,
51025739,Rental unit in Dallas · ★4.46 · 1 bedroom · 2 beds · 1 bath,386021104,Ci Management,,District 14,32.82344,-96.76902,Entire home/apt,81,1,80,2023-05-07,3.62,8,342,42,
51556582,Home in Dallas · ★4.79 · 5 bedrooms · 6 beds · 2.5 baths,389385913,Marina,,District 6,32.7925,-96.88899,Entire home/apt,189,1,52,2023-05-07,2.44,13,363,20,
51048704,Condo in Dallas · ★4.83 · 1 bedroom · 1 bed · 1 private bath,146465529,Alex,,District 6,32.87719,-96.87494,Private room,58,31,24,2023-03-27,1.36,1,0,20,
51049879,Rental unit in Dallas · 2 bedrooms · 1 bed · 2 baths,395505843,Tyler,,District 3,32.70546,-96.86998,Entire home/apt,209,1,1,2021-09-26,0.05,1,0,0,
51907826,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 3 baths,62395523,Brian,,District 1,32.75414,-96.83922,Entire home/apt,277,2,11,2023-03-27,0.53,4,310,5,
51558547,Home in Dallas · ★4.90 · 2 bedrooms · 5 beds · 3 baths,417677922,Chyenne,,District 2,32.76749,-96.78802,Entire home/apt,592,2,29,2023-04-30,1.40,1,329,9,
51908295,Home in Dallas · ★4.83 · 2 bedrooms · 2 beds · 1 bath,100423131,Lindsay,,District 1,32.73606,-96.87638,Entire home/apt,161,1,47,2023-05-07,2.47,1,346,26,
51062381,Home in Dallas · ★4.89 · 4 bedrooms · 5 beds · 3 baths,25134399,Erin,,District 7,32.81329,-96.69391,Entire home/apt,302,2,27,2023-04-16,1.31,2,165,16,
51561374,Townhouse in Dallas · ★4.94 · 3 bedrooms · 4 beds · 3.5 baths,138145865,Sorin,,District 14,32.79325,-96.79097,Entire home/apt,333,2,31,2023-04-09,1.55,1,73,10,
51063014,Rental unit in Dallas · ★4.66 · 2 bedrooms · 2 beds · 2 baths,36459240,Jim,,District 14,32.80512,-96.79485,Entire home/apt,136,2,41,2023-05-08,1.85,5,169,19,
51927882,Rental unit in Dallas · ★4.63 · 1 bedroom · 1 bed · 1 bath,188319602,Ta&#39;Kendra,,District 14,32.799,-96.7857,Entire home/apt,84,1,8,2021-11-21,0.40,1,0,0,
51578602,Home in Dallas · ★4.33 · 2 bedrooms · 3 beds · 2 baths,143969022,Vacasa Texas,,District 11,32.95385,-96.80051,Entire home/apt,257,1,24,2023-04-15,1.12,1,359,13,
51070853,Condo in Dallas · ★4.96 · 1 bedroom · 1 bed · 1 bath,35999704,Deeana,,District 14,32.81315,-96.73449,Entire home/apt,80,89,24,2023-04-28,1.23,1,148,9,
51596539,Home in Dallas · ★4.73 · 5 bedrooms · 7 beds · 2.5 baths,417956989,Ido,,District 3,32.64107722639371,-96.96637390983193,Entire home/apt,232,2,75,2022-12-23,3.53,2,358,35,
51071705,Home in Dallas · ★4.95 · 3 bedrooms · 3 beds · 2 baths,411987840,Tereasa,,District 7,32.79952,-96.70269,Entire home/apt,201,2,57,2023-05-14,2.64,1,362,27,
51942328,Rental unit in Dallas · ★4.85 · 1 bedroom · 1 bed · 1 bath,372547869,Blessed Bookings,,District 2,32.77723,-96.79887,Entire home/apt,127,2,67,2023-05-03,3.24,1,346,37,
51597914,Condo in Dallas · 1 bedroom · 1 bed · 1 bath,345282519,Madison,,District 12,32.9893915507304,-96.84543906506764,Entire home/apt,155,2,2,2023-02-06,0.18,1,358,2,
51943731,Rental unit in Dallas · ★4.84 · 1 bedroom · 2 beds · 1 bath,136921552,Tess,,District 14,32.78296,-96.79996,Entire home/apt,105,1,67,2023-05-06,3.35,2,344,34,
51108409,Rental unit in Dallas · ★4.92 · 2 bedrooms · 3 beds · 2 baths,102268300,Jasmin,,District 2,32.78487,-96.7829,Entire home/apt,210,2,59,2023-04-02,3.02,1,49,36,
