id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
32973712,Concimo's House,93507740,Ronie,,Dublin City,53.35623,-6.24339,Private room,200,1,0,,,1,0,0,
32974228,Well located 2-bed apartment,75396636,Anita,,Dublin City,53.33868,-6.27285,Entire home/apt,330,3,27,2022-10-26,0.59,1,10,10,
32979133,Perfect room for St Patricks Day! Great Location,248203692,Lucy,,Dublin City,53.34813,-6.23465,Private room,300,2,0,,,1,0,0,
32984428,Aircoach & Drumcondra Station in 2 minutes.,46881622,Leo,,Dublin City,53.36414,-6.25745,Entire home/apt,131,2,203,2023-03-11,4.49,2,192,59,
32984728,Central apartment next to Facebook | Super modern,25556110,Svenja,,Dublin City,53.34551,-6.23733,Private room,120,3,0,,,1,0,0,
32987382,House in Dublin city center,150080317,Nicolas,,Dublin City,53.34686,-6.24751,Private room,150,1,0,,,1,0,0,
32987792,"Single room Dundrum/Churchtown, Dublin",248271413,Rebecca,,Dn Laoghaire-Rathdown,53.28932,-6.26546,Private room,99,2,0,,,1,0,0,
32990233,Comfortable and well located apartment in Dublin,171135030,Federico,,Dublin City,53.3374,-6.23788,Private room,50,2,9,2020-01-27,0.19,1,0,0,
33000884,Great location city center room!,46588413,Rafael,,Dublin City,53.35032,-6.25351,Private room,237,2,0,,,1,5,0,
33004145,Charming Apartment in in upmarket Ranelagh!,36790457,Daniel,,Dublin City,53.32557,-6.25571,Entire home/apt,115,30,43,2023-02-22,0.90,5,357,5,
33009132,Modern Double Room in City Centre/Guinness Brewery,4530802,Yelda,,Dublin City,53.34497,-6.28024,Private room,170,1,3,2019-06-09,0.06,2,0,0,
33011545,Excellent Apartment in the Heart of the city,247479097,Yura,,Dublin City,53.34646,-6.25522,Private room,30,1,1,2019-05-11,0.02,1,0,0,
33017179,Private room in the City center Dublin 1. Chill,170358551,Malik,,Dublin City,53.34825,-6.23186,Private room,100,3,3,2020-04-01,0.07,1,0,0,
33017556,Large spacious Single Room RDS/IFSC/Aviva Beach,4725976,Brenda,,Dublin City,53.33477,-6.21729,Private room,110,2,24,2020-03-08,0.50,2,117,0,
33045422,Room in city Center with view on Croke Park,114375955,Marion & Laura,,Dublin City,53.35255,-6.25452,Private room,240,1,0,,,1,0,0,
33067054,"Dublin city center, 1 bedroom St Patrick’s w-end.",143378311,Jb,,Dublin City,53.34835,-6.24513,Private room,200,1,0,,,1,0,0,
33067095,Charming 1-bed apartment in Dublin center,233300755,Carmen,,Dublin City,53.34645,-6.28325,Entire home/apt,140,1,7,2019-06-23,0.15,1,0,0,
32436880,"Coastal, modern  King size bedroom close to Howth",243420043,Kate,,Fingal,53.40204,-6.14141,Private room,197,3,0,,,2,15,0,
32462470,Classic Gem in Smithfield Village,243874217,Kathryn,,Dublin City,53.34941,-6.27711,Entire home/apt,276,1,48,2021-12-12,0.98,1,310,0,
32484252,Double room in Dublin Kimmage,5367917,Elisa,,Dublin City,53.32108,-6.29373,Private room,120,2,0,,,2,0,0,
32489761,One bedroom apartment,34431527,Caroline,,Dublin City,53.34223,-6.24428,Entire home/apt,200,120,3,2019-06-10,0.06,1,89,0,
32498446,Modern City Cottage Ringsend Grand Canal Dublin,244182580,Julia,,Dublin City,53.34286,-6.22758,Entire home/apt,210,1,58,2023-02-26,1.18,2,155,41,
32499291,"Modern 4 Bed House, easy access to Airport, Dublin",142216370,Sukh,,Fingal,53.40037,-6.43801,Entire home/apt,201,3,162,2023-02-20,3.31,1,66,35,
32513857,Contemporary Apartment in South Dublin,242227936,Tom,,Dublin City,53.32796,-6.24876,Entire home/apt,212,14,49,2022-12-14,1.02,1,365,2,
32515533,Beautiful one bedroom apartment.,244319042,Sarah,,South Dublin,53.30883,-6.32246,Entire home/apt,127,3,29,2023-02-26,0.59,1,119,23,
32517484,Beautiful  apartment in a listed Georgian House,244334701,Maura,,Dublin City,53.32831,-6.25908,Entire home/apt,120,2,51,2020-03-01,1.05,1,71,0,
32526206,Private Single bedroom in  Castleknock,14325081,Cherry,,Fingal,53.37385,-6.39856,Private room,55,2,89,2023-03-05,1.83,3,51,42,
32533650,Back garden view bedroom,14325081,Cherry,,Fingal,53.37272119708177,-6.398072652518749,Private room,50,2,27,2023-03-12,2.93,3,43,27,
32538273,Townhouse,225463844,Joan,,Dublin City,53.31395,-6.30094,Private room,55,2,24,2019-10-28,0.49,1,0,0,
32542146,Beautiful Bushy park,36620470,Michael,,South Dublin,53.30166,-6.29603,Entire home/apt,135,30,19,2020-12-23,0.42,1,0,0,
32549009,Superb Penthouse in the Heart of Dublin!,64202703,Kjetil,,Dublin City,53.34665,-6.25191,Entire home/apt,170,20,6,2021-01-05,0.12,1,0,0,
32590022,Greenfield House UJFD,244943013,Lawrence,,Fingal,53.39415,-6.38972,Entire home/apt,44,1,0,,,1,0,0,
32602330,Modern 1 Bed Apartment on Top Floor. City Centre.,9499530,Sebastien,,Dublin City,53.34313,-6.28946,Entire home/apt,100,3,8,2019-07-08,0.16,1,0,0,
32604722,Lovely historic home near city centre,16092592,Jillian,,Dublin City,53.36238,-6.2591,Entire home/apt,150,3,4,2020-01-02,0.09,2,0,0,
32608562,Double room with private bathroom with bathtub,187959921,Natalia,,Dn Laoghaire-Rathdown,53.28223,-6.19695,Private room,80,5,15,2020-03-18,0.31,1,23,0,
32609852,Stylish private room in house close to city center,16092592,Jillian,,Dublin City,53.36189,-6.25726,Private room,80,1,5,2019-07-22,0.11,2,0,0,
32610519,Cosy Double Bed Room in the heart of Portobello,48308913,Alice,,Dublin City,53.3327,-6.26698,Private room,45,2,2,2019-04-30,0.04,1,0,0,
32627008,Beautiful 4BR home in trendy Ranelagh,245295250,James,,Dublin City,53.32326,-6.25613,Entire home/apt,500,2,15,2019-09-01,0.32,1,0,0,
32637964,Small Double Bed room in the heart of city centre,73625820,Luis,,Dublin City,53.35545,-6.26016,Private room,149,1,1,2019-03-18,0.02,1,0,0,
32638148,Cosy double En-suite with Shower,41138950,Joe,,Dublin City,53.33792,-6.22265,Private room,90,1,1,2019-03-18,0.02,1,0,0,
32657191,Cosy home with lots of great local amenities,81096485,Karen,,Dn Laoghaire-Rathdown,53.28032,-6.26696,Entire home/apt,150,2,2,2019-08-24,0.05,1,0,0,
32662614,Cosy & Modern 63,70154490,R Gar,,Dublin City,53.31652,-6.27296,Entire home/apt,123,5,36,2022-11-17,0.75,24,1,3,
32667012,Enormous En-Suite A,173195654,Hannah,,Dublin City,53.34814,-6.29334,Private room,23,1,45,2020-03-27,0.92,4,0,0,
32677910,Large Room w/ensuite in the heart of Dun Laoghaire,108229252,Brian,,Dn Laoghaire-Rathdown,53.29189,-6.13838,Private room,88,2,99,2023-02-28,2.11,2,167,46,
32679988,HOLLIDAY CITY CENTRE FLAT IN THE HEART OF DUBLIN,245724114,Miglioli,,Dublin City,53.35242,-6.24726,Entire home/apt,50,1,1,2019-04-07,0.02,1,0,0,
32686636,Stunning TopFloor Apt City Centre Off O’Connell St,180273152,Caroilin,,Dublin City,53.35316,-6.26353,Entire home/apt,124,2,23,2019-09-20,0.49,10,0,0,
32686821,Bright 2Bed 2Bath Apt City Centre Off O’Connell St,180273152,Caroilin,,Dublin City,53.3515,-6.26308,Entire home/apt,156,2,26,2019-09-23,0.56,10,0,0,
32689673,Three Single beded Ensuite - 1850s Townhouse,31215848,Cillian,,Dublin City,53.32996,-6.25175,Private room,405,1,19,2022-12-29,0.39,4,348,11,
32690117,Stylish 2-Bed Apt City Centre Off O’Connell St,180273152,Caroilin,,Dublin City,53.35345,-6.26401,Entire home/apt,156,2,29,2019-09-23,0.61,10,0,0,
32690145,Small ‘Bijou’ Studio Apartment with Wifi,211091139,Alan,,Dublin City,53.36268,-6.25754,Entire home/apt,57,15,77,2023-03-03,1.59,4,39,10,
32690681,Bright Modern & Spacious Apt Off O’Connell St,180273152,Caroilin,,Dublin City,53.35138,-6.26501,Entire home/apt,134,2,34,2019-09-18,0.71,10,0,0,
32690873,City Centre *PENTHOUSE APT* Wraparound Balcony,180273152,Caroilin,,Dublin City,53.35321,-6.26559,Entire home/apt,159,2,26,2019-09-22,0.55,10,0,0,
32691234,Large 2bed 2bath Apt City Centre Off O’Connell St,180273152,Caroilin,,Dublin City,53.35283,-6.26554,Entire home/apt,134,2,31,2019-09-22,0.66,10,0,0,
32693764,Family room & bathroom close to the airport & City,245825036,Igor,,Fingal,53.41239,-6.17455,Private room,394,50,21,2019-11-21,0.43,2,89,0,
32706679,"Modern, Homely & Recently Renovated 2BR Dublin 6",70773764,David,,Dublin City,53.3252,-6.27111,Entire home/apt,198,15,39,2020-06-01,0.80,1,0,0,
32707753,Luxury Duplex Apt in Georgian Dublin with Parking,180273152,Caroilin,,Dublin City,53.33536,-6.23803,Entire home/apt,125,2,37,2019-09-23,0.77,10,0,0,
32708916,Stylish 1-Bed Apt in City Centre Off O’Connell St,180273152,Caroilin,,Dublin City,53.35131,-6.26553,Entire home/apt,109,2,23,2019-09-20,0.48,10,0,0,
32713058,City Cottage with Outdoor Space Grand Canal Dock,244182580,Julia,,Dublin City,53.34165,-6.2276,Entire home/apt,185,5,13,2022-11-12,0.29,2,148,8,
32716705,Stylish 2-Bed 2-Bath City Centre Apartment,180273152,Caroilin,,Dublin City,53.35293,-6.26529,Entire home/apt,118,2,24,2019-09-20,0.50,10,0,0,
32745954,One bedroom Apartment in Dublin City Centre,11451458,Aoife,,Dublin City,53.34648,-6.28483,Entire home/apt,70,2,2,2019-12-09,0.05,1,0,0,
32778290,Modern town house in the heart of Skerries.,30588796,Sophie,,Fingal,53.572,-6.1099,Entire home/apt,110,6,11,2022-06-25,0.24,1,16,5,
32779247,Phoenix Park View,22726035,Thomas,,Dublin City,53.34912,-6.30203,Entire home/apt,65,5,22,2019-11-03,0.45,1,0,0,
32782397,Homely and welcoming accommodation,153424801,Patsy,,Dn Laoghaire-Rathdown,53.28129,-6.23156,Private room,76,2,77,2023-02-16,1.57,2,68,23,
32784622,Newly Refurbished Central 2 Bedroom Apartment,241540241,Richie,,Dublin City,53.35859,-6.2964,Entire home/apt,105,2,31,2019-09-08,0.66,1,0,0,
32785506,"Close to the city center, cafe, bar & restaurants",246611745,Diogo,,Dublin City,53.35948,-6.26316,Private room,60,1,2,2019-03-23,0.04,1,0,0,
32788024,COSY APARTMENT IN THE HEART OF THE CITY CENTRE,65454788,Loredana,,Dublin City,53.34479,-6.24303,Entire home/apt,94,4,11,2019-12-27,0.23,1,0,0,
32803356,Perfect family getaway steps from the beach,34837138,Gillian,,Fingal,53.52864,-6.08831,Entire home/apt,180,3,57,2022-10-16,1.29,1,153,20,
32810501,Sun filled centrally located home,17647303,Sean,,Dublin City,53.36296,-6.24964,Entire home/apt,320,2,25,2020-01-03,0.51,1,0,0,
33109599,"Top floor, 2 Bedroom Apartment in City Centre",112944951,Sahil,,Dublin City,53.34521,-6.24518,Entire home/apt,400,1,0,,,1,0,0,
33111254,Cozy and bright 3 bd. duplex in lovely Miltown,179836699,Daisy,,Dublin City,53.31858,-6.24265,Entire home/apt,250,1,4,2019-06-12,0.08,1,0,0,
33114239,MALE / FAMALE TEMPORARY VACANCY (Dun Laoghaire),208567353,Rogerio,,Dn Laoghaire-Rathdown,53.28153,-6.15748,Shared room,250,15,0,,,1,0,0,
33136936,Modern & clean house close to Dundrum luas  stop,119148737,Paul,,Dn Laoghaire-Rathdown,53.2943,-6.24107,Entire home/apt,170,3,1,2019-08-16,0.02,1,0,0,
33162291,Room 1,249685261,Dermot,,Dublin City,53.34136,-6.30968,Private room,90,1,176,2023-03-11,4.64,2,176,131,
33188454,Perfect Location near seafront,130227470,Ann,,Dublin City,53.3716,-6.20998,Private room,78,3,37,2023-03-14,1.90,1,0,30,
33221761,Cosy Loft on the seafront.,88652164,María Cecilia,,Dn Laoghaire-Rathdown,53.29543,-6.16718,Entire home/apt,70,2,2,2019-04-16,0.04,1,0,0,
33260229,Twin Room at Dermville Stillorgan Co Dublin,131468956,Patrick,,Dn Laoghaire-Rathdown,53.2906,-6.20022,Private room,66,2,0,,,4,0,0,
33268929,Stylish and trendy 2BR apartment near city centre,21919715,Eamonn,,Dublin City,53.34841,-6.28442,Entire home/apt,500,2,35,2019-10-05,0.74,1,0,0,
33284594,Coastal Village Haven-Entire House & Sunny Garden,23408925,Lorcan,,Dn Laoghaire-Rathdown,53.27669,-6.10662,Entire home/apt,448,3,45,2023-02-25,0.97,1,12,17,
33306740,Double Room nearby Guinness Storehouse. Pet lovers,39334497,Océ,,Dublin City,53.33616,-6.29099,Private room,55,1,16,2019-06-12,0.33,1,0,0,
33312814,Lovely spacious double bedroom,250930031,Carla,,Dublin City,53.32054,-6.30215,Private room,40,1,2,2019-04-29,0.04,1,0,0,
33340108,STUNNING ONE BEDROOM - DUBLIN TEMPLE BAR (15 DAYS),251149981,Temple Bar,,Dublin City,53.345,-6.26527,Entire home/apt,106,14,49,2022-11-14,1.02,8,1,5,
33356368,Double Bed in private room with key.,41442919,Rob,,Dublin City,53.3325,-6.33563,Private room,49,7,0,,,2,0,0,
33368046,Light-filled Design Home in Trendy Neighbourhood,5225451,Evelyn,,Dublin City,53.32848,-6.27469,Entire home/apt,120,2,8,2020-01-02,0.17,1,0,0,
33371874,Classy room near the Airport 💙,45787311,Belinda,,Dublin City,53.38395,-6.23049,Private room,69,1,171,2023-03-05,3.57,3,74,62,
33385705,temple bar,250149359,Suna,,Dublin City,53.35048,-6.26584,Shared room,17,1,7,2020-01-20,0.15,1,0,0,
33385761,Lovely 1 Bedroom Apartment in  Dublin City,104270376,Sinead,,Dublin City,53.34787,-6.28329,Entire home/apt,143,2,60,2023-03-10,4.47,1,16,56,
33388680,(G) Luxurious 1 Bed Rathmines Great Location,151128160,Kevin,,Dublin City,53.32792,-6.2634,Entire home/apt,221,14,21,2021-02-17,0.48,13,17,0,
33441207,"Double En-suite Room, Clontarf, Dublin 3.",251326891,Seán,,Dublin City,53.37057,-6.19605,Private room,70,28,33,2022-09-18,0.69,4,12,22,
33465940,Temple bar neighbour bright 1 bed,69683252,Short Stay Ireland Niall And Gavin,,Dublin City,53.34721,-6.26428,Entire home/apt,365,6,33,2023-02-21,0.70,61,119,23,
33482266,Nice and Clean Shared room,252286512,Potnuri,,Dn Laoghaire-Rathdown,53.29093,-6.23899,Private room,50,7,0,,,1,0,0,
33489359,Stunning water views in the Docklands,367053,Eileen,,Dublin City,53.34149,-6.2308,Entire home/apt,180,2,0,,,1,0,0,
33494577,"Quiet, relaxing place in Dun Laoghaire area",63515435,Katarzyna,,Dn Laoghaire-Rathdown,53.28591,-6.1559,Private room,55,7,2,2019-09-01,0.04,1,0,0,
33512093,The City Gem,241520246,Paul,,Dublin City,53.3644,-6.30918,Entire home/apt,800,3,31,2023-03-12,0.79,1,186,20,
33525659,A Dublin Gem,145337935,Fran,,Dublin City,53.33586,-6.28981,Entire home/apt,200,2,0,,,1,0,0,
33525905,"Own townhouse in Donnybrook, 5 mins to City Centre",228553183,Charles,,Dublin City,53.31885,-6.23928,Private room,150,2,28,2020-02-29,0.58,1,0,0,
33541189,Bright & Spacious 2-Bed 2-Bath Apt in City Centre,180273152,Caroilin,,Dublin City,53.35254,-6.26553,Entire home/apt,134,2,32,2019-09-23,0.67,10,0,0,
33572784,Dublin 8 with parking- sleeps 4,246763551,Cathal,,Dublin City,53.33472,-6.293,Entire home/apt,128,15,30,2021-09-04,0.63,1,0,0,
33581161,Two spacious rooms in peaceful  neighbourhood,35616896,Derek,,Dublin City,53.38741,-6.23835,Private room,77,2,0,,,2,0,0,
33609032,Hamilton.,200236251,Neil,,Dublin City,53.333619555666715,-6.282070580396929,Private room,80,30,1,2020-11-05,0.03,3,318,0,
33611917,Lovely 1 Bedroom close to the Canal,61851368,Marta,,Dublin City,53.33073,-6.24888,Private room,443,1,1,2022-04-30,0.09,1,51,1,
33637890,Paul’s Place,53865896,Paul,,Dn Laoghaire-Rathdown,53.28832,-6.26182,Private room,65,2,5,2019-08-10,0.11,1,0,0,
33648748,Triple Room Ensuite near Croke Park,7347275,Rafaela,,Dublin City,53.36084,-6.2443,Private room,60,2,33,2020-02-23,0.69,7,0,0,
33704454,Large double bedroom available In Dublin 15,253495375,Rosario,,Fingal,53.40667,-6.39953,Private room,40,1,15,2020-02-10,0.32,1,0,0,
33704867,"Modern City Home, walking distance to the beach.",77528641,Amy,,Dublin City,53.33883,-6.22371,Entire home/apt,250,2,0,,,1,0,0,
33710320,Triple Room near Croke Park,7347275,Rafaela,,Dublin City,53.36236,-6.24321,Private room,60,2,37,2020-02-13,0.78,7,0,0,
33730253,(C) Luxurious Studio apt Great Location Rathmines,151128160,Kevin,,Dublin City,53.32998,-6.26364,Entire home/apt,120,14,43,2022-10-31,0.96,13,89,6,
33730762,"Duplex flat, well located",38053203,Carine,,Dublin City,53.40474,-6.18345,Entire home/apt,105,2,37,2020-12-20,0.79,1,0,0,
33737083,Seapoint,162402361,Ian,,Dn Laoghaire-Rathdown,53.29716,-6.16757,Entire home/apt,178,14,11,2022-11-25,0.25,38,196,2,
33740667,Rathmichael House Shankill,254336768,Shane,,Dn Laoghaire-Rathdown,53.23342,-6.14016,Private room,62,3,4,2022-09-17,0.09,4,353,3,
33741110,"The Solar House, Clontarf, Double En-suite Room",251326891,Seán,,Dublin City,53.37028,-6.19609,Private room,70,28,14,2022-10-23,0.29,4,9,4,
33744753,"Bright, unique spacious one bed studio apartment",111600297,Neill,,Dublin City,53.35811,-6.25936,Entire home/apt,155,15,27,2019-09-29,0.57,1,0,0,
33746794,Bright Georgian 2bed Apartment in primary location,20099505,Luca,,Dublin City,53.35684,-6.25796,Entire home/apt,149,2,1,2019-04-28,0.02,1,0,0,
33760253,The liberties,140910836,Quentin,,Dublin City,53.33874,-6.28148,Private room,44,1,1,2019-09-01,0.02,1,0,0,
33781259,"New, stylish, clean & in the best part of the City",165645641,Rob,,Dublin City,53.33525,-6.24135,Entire home/apt,211,3,22,2023-02-12,0.49,1,32,4,
33828558,Modern Apartment in City Centre/Guiness Brewery,4530802,Yelda,,Dublin City,53.34598,-6.28187,Entire home/apt,180,2,1,2019-07-07,0.02,2,0,0,
33829098,Cosy room in a flat in Dublin suburbs,3718826,Louise,,Dublin City,53.31593,-6.26977,Private room,72,1,9,2019-12-07,0.19,1,0,0,
33835027,Double bed in family home,255464755,Dermot & Margaret,,South Dublin,53.29732,-6.38305,Private room,74,2,41,2023-02-03,0.86,2,57,21,
33835587,Cosy city centre apt south of the river.,96407029,Aine,,Dublin City,53.34454,-6.24348,Entire home/apt,204,2,97,2023-03-12,2.09,2,123,43,
33855567,"Family home,  close to airport/beach/city centre",255632645,Cathal,,Dublin City,53.38685,-6.23266,Entire home/apt,250,5,3,2019-08-27,0.07,1,0,0,
33865371,Cosy Modern Stay in Donnybrook,22694243,Charlie,,Dublin City,53.31728,-6.2366,Private room,50,1,8,2019-08-27,0.18,2,0,0,
33873920,Bright room near Airport/City Center/DCU/Beaumont,45787311,Belinda,,Dublin City,53.38253,-6.23058,Private room,114,1,171,2022-12-11,3.65,3,0,48,
33874964,"Modern Elegance, steps from the Aviva, with Games",126495480,Daniel,,Dublin City,53.33565,-6.23138,Entire home/apt,1236,30,36,2023-02-28,0.76,9,131,10,
33879424,"Easter in Portobello, shared room close to Canal.",103423164,Giuliano,,Dublin City,53.33161,-6.26657,Shared room,30,2,1,2019-04-21,0.02,1,0,0,
33895983,Private ( triple) Bedroom Beside Guinness,255967531,Camila,,Dublin City,53.34133,-6.28786,Private room,88,3,3,2019-05-27,0.06,1,0,0,
33910178,"Big house with back yard and parking,
4 bedrooms",100258737,Isabella,,South Dublin,53.27836,-6.30431,Entire home/apt,350,2,0,,,1,0,0,
33923187,Studio apartment,146853402,Veronika,,Dublin City,53.3889,-6.2015,Entire home/apt,1200,1,0,,,1,0,0,
33649140,Small Double room  near Croke Park,7347275,Rafaela,,Dublin City,53.36128,-6.24477,Private room,60,2,25,2020-05-24,0.52,7,0,0,
33679313,Ensuite Triple Room near City Centre,7347275,Rafaela,,Dublin City,53.36245,-6.2448,Private room,60,2,43,2020-03-09,0.91,7,0,0,
33681132,"2 Bedroom Sunny Private Apartment, both Ensuite!",127984226,Jonothan,,Dublin City,53.31454,-6.20672,Entire home/apt,185,1,24,2022-07-22,0.51,16,105,1,
33681271,Docklands 1 bed,3846772,Sag,,Dublin City,53.34128,-6.23661,Entire home/apt,140,7,9,2023-02-18,0.19,13,0,3,
33701696,The real Dublin,70959457,Steve,,Dublin City,53.33985,-6.28131,Private room,25,2,3,2019-05-26,0.06,1,0,0,
34640460,Studio flat   - central location,46647780,Elaine,,Dublin City,53.35898,-6.25309,Entire home/apt,90,60,25,2022-12-16,0.54,13,227,8,
34648897,Double Room Beside The Beach and Dublin Airport,251702312,Tomislav,,Fingal,53.61411,-6.20113,Private room,30,1,0,,,1,0,0,
34660496,Beautiful Family Home Ranelagh Dublin,44732863,Eleanor,,Dublin City,53.31987,-6.25254,Entire home/apt,200,7,1,2019-05-17,0.02,1,0,0,
33928929,large four bed family home,256157657,Mary,,Dublin City,53.31223,-6.29303,Entire home/apt,150,7,0,,,1,0,0,
33932757,Dublin Central Double Bedroom Own Bathroom B&B,256238069,Gareth,,Dublin City,53.35599,-6.29414,Private room,90,3,90,2023-03-13,2.05,2,48,59,
33937931,"Two bedroom apt, near City Centre, Phoenix park",35057270,Philip,,Fingal,53.37229,-6.33452,Entire home/apt,159,4,3,2020-02-29,0.06,3,0,0,
34672971,Bed in a 10-POD mixed dorm - Jacobs Inn,98683848,Jacobs,,Dublin City,53.34987,-6.25274,Shared room,80,1,558,2023-02-24,11.97,6,362,228,
34680667,Bright Studio for 2 people +WIFI,46647780,Elaine,,Dublin City,53.35952,-6.25306,Entire home/apt,100,14,33,2023-01-31,0.71,13,135,11,
33938298,Cosy City Centre Apt on the river,96407029,Aine,,Dublin City,53.34436,-6.2429,Private room,70,2,27,2022-01-02,0.57,2,0,0,
20163293,Trinity Guesthouse,125150723,Kevin,,Dublin City,53.34416,-6.24869,Entire home/apt,700,2,171,2023-02-28,2.62,5,188,64,
33938520,"Apt near City Centre, Phoenix park",35057270,Philip,,Fingal,53.37332,-6.33611,Private room,49,7,1,2019-05-07,0.02,3,0,0,
20165060,Entire house in Dublin with big garden,32428154,James,,Dublin City,53.32397,-6.30758,Entire home/apt,50,1,1,2017-08-01,0.01,1,0,0,
20168149,Apartment in south Dublin city,143515437,James,,Dn Laoghaire-Rathdown,53.3106,-6.21552,Entire home/apt,86,1,3,2017-09-03,0.04,1,0,0,
33938932,4 Bedroom 4 Bathroom Apts A,49352581,Tom,,Dublin City,53.38264,-6.24333,Entire home/apt,293,3,3,2019-08-14,0.07,12,13,0,
34687372,Historic & Charming Studio Apart near City Centre.,256243375,Vincent,,South Dublin,53.29572,-6.29666,Entire home/apt,84,1,94,2020-09-11,2.03,1,0,0,
34691862,Studio apartment - Central location,46647780,Elaine,,Dublin City,53.35723,-6.25298,Entire home/apt,100,27,61,2023-03-05,1.33,13,63,13,
34692075,One bed apartment - Central location,46647780,Elaine,,Dublin City,53.35935,-6.25371,Entire home/apt,100,60,26,2022-12-16,0.58,13,243,7,
34699297,Bed in 8-POD mixed dorm - Jacobs Inn,98683848,Jacobs,,Dublin City,53.3496,-6.25208,Shared room,86,1,122,2023-02-24,2.64,6,362,54,
34699872,10-POD Private Dorm - Jacobs Inn,98683848,Jacobs,,Dublin City,53.35151,-6.25046,Private room,803,1,20,2022-12-23,0.45,6,318,10,
34705888,Cosy Double room near City Centre,256354657,Marianna,,Dublin City,53.34125,-6.23618,Private room,50,1,17,2019-10-27,0.37,1,0,0,
33965145,Victorian Townhouse in the CityCentre with Parking,106637261,Michael,,Dublin City,53.36544,-6.22522,Private room,67,3,15,2020-02-17,0.33,1,0,0,
20173043,Cosy one bed apartment,143586598,Denis,,Dublin City,53.39293,-6.15861,Entire home/apt,53,2,286,2020-06-14,4.20,1,0,0,
33994063,Luxury 2 bed 2 bath apt 20min from City Centre!,26974318,Libia,,Dn Laoghaire-Rathdown,53.2782,-6.21583,Entire home/apt,194,4,66,2023-02-10,1.41,1,36,16,
34010135,Large Apartment 15mins Airport 15 mins City Centre,256792503,Dermot,,Dublin City,53.38725,-6.30119,Entire home/apt,150,3,21,2019-07-27,0.44,1,0,0,
34014153,In the Heart of Dublin.,132628695,Elizabeth,,Dublin City,53.34921,-6.23008,Private room,65,1,102,2020-03-09,2.22,1,0,0,
34062848,Autumn/winter in Sandycove,10882320,Monica,,Dn Laoghaire-Rathdown,53.28132,-6.1189,Private room,50,14,10,2020-03-19,0.22,3,39,0,
34733733,The King Suite-Historic City Centre Apartment,261939475,Henrietta Suites,,Dublin City,53.35161,-6.27056,Entire home/apt,942,1,20,2023-02-23,0.44,8,167,15,
34734986,Private townhouse with unique decor and a patio,260948003,Eoin,,Dublin City,53.35867,-6.23627,Entire home/apt,500,2,0,,,1,0,0,
34736280,Purty Townhouse-Spacious 2 bedroom/2 bathroom unit,102770641,Maya,,Dn Laoghaire-Rathdown,53.29409,-6.1494,Entire home/apt,210,2,152,2023-03-12,3.49,1,185,72,
34749708,Brand new room 15 min from the sea,18933265,Olga,,Dn Laoghaire-Rathdown,53.28426,-6.14047,Private room,60,2,55,2020-12-22,1.19,2,0,0,
34768412,The Wynne Suite-Historic City Centre Apartment,261939475,Henrietta Suites,,Dublin City,53.35372,-6.26873,Entire home/apt,400,1,7,2020-02-28,0.15,8,0,0,
34779611,Quiet & Cosy Double Bed - Minutes from city centre,262244238,Fabian,,Dublin City,53.34263,-6.29425,Private room,75,1,6,2019-07-07,0.13,1,0,0,
34785846,Stay just off Grafton Street,262294576,Peter,,Dublin City,53.34043,-6.26526,Entire home/apt,404,2,171,2023-03-13,3.69,1,184,94,
34799980,The Gandon Suite-Historic City Centre Apartment,261939475,Henrietta Suites,,Dublin City,53.35336,-6.26858,Entire home/apt,644,1,36,2023-02-10,0.82,8,187,10,
34070727,Acara House Bed and breakfast,257287309,Liz,,Dublin City,53.36431,-6.2632,Private room,110,5,4,2021-10-28,0.11,1,0,0,
34092159,Studio flat own entrance,51892034,Denis,,Dublin City,53.3412,-6.31311,Entire home/apt,45,1,0,,,2,0,0,
34108410,"Central double bedroom, private bathroom & balcony",218234272,Jesse,,Dublin City,53.33946,-6.23222,Private room,69,2,7,2019-09-11,0.15,1,0,0,
34121652,Engine Rooms Dublin,234581469,Michael,,Dublin City,53.3395,-6.27479,Entire home/apt,327,2,178,2023-03-12,3.78,4,26,78,
34122165,Quiet apartment near the city,182203795,Jenny,,Dublin City,53.33822,-6.23612,Entire home/apt,150,4,19,2019-08-24,0.40,1,0,0,
34141658,"Newly Refurbished 2 BR Home, close to city centre",257728360,Niamh,,Dublin City,53.35109,-6.23309,Entire home/apt,119,1,36,2020-09-20,0.77,2,0,0,
34145158,"Rochestown Avenue, Dun Laoghaire",15795364,Helen,,Dn Laoghaire-Rathdown,53.26842,-6.14087,Private room,50,1,4,2019-11-28,0.09,1,0,0,
34177798,Comfortable 3 bedroom house,140271816,Dave,,South Dublin,53.3532,-6.41967,Entire home/apt,195,2,20,2019-10-21,0.43,1,0,0,
34222058,Double room ensuite,26291961,Peter,,Fingal,53.39766,-6.1451,Private room,40,1,2,2020-02-12,0.05,1,0,0,
34223989,Beautiful Dub Home 25 Mins to City Ctr & Airport.,26021945,Fiona,,South Dublin,53.31011,-6.33018,Entire home/apt,80,5,26,2022-08-24,0.55,1,2,3,
34240276,Sweet Inn | Sunlit Apt. near  River Liffey,331327228,Sweet Inn,,Dublin City,53.34605,-6.25444,Entire home/apt,229,2,9,2022-01-06,0.19,2,214,0,
